"transe_date","code","CommodityId","CommodityName","DistrictName","DistrictCode","Stock","CommodityStock","TotalStock"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1128588.73464","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","67253.572","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","124880.50215","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1180282.8396","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","506603.39002","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1609589.71686","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","362778.5625","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1376036.54396","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1138438.40973","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","882622.44785","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","275705.46035","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","610492.6577","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2290811.23509","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2403351.05081","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","309344.92568","18234075.36409","18234075.36409"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","320221.54085","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2030723.87815","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","212546.618","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1394461.5702","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1114719.57689","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","114017.757","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","126539.43945","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1166725.38835","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","492251.92492","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1603582.94686","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","361302.5355","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1362429.93166","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1130631.22658","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","875374.13635","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","271731.14385","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","608019.3407","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2245519.76004","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2392539.30161","18124065.08339","18124065.08339"
"20160816","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","300727.06643","18124065.08339","18124065.08339"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","340202.8122","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2022747.87988","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","247940.07925","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1387637.13505","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1087299.87839","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","115264.9405","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","154267.97265","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1156871.02915","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","490328.85992","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1596598.93686","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","376022.68915","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1351380.10701","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1120518.27943","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","876845.18535","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","270078.07135","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","597360.2977","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2202030.34746","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2392343.13021","18079942.89369","18079942.89369"
"20160817","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","294205.26218","18079942.89369","18079942.89369"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","340202.8122","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2022747.87988","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","247940.07925","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1383948.72705","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1081545.31839","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","114154.7525","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","153563.95485","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1156871.02915","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","490328.85992","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1595204.32686","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","390222.7916","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1351487.25901","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1119290.13843","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","876845.18535","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","270078.07135","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","588894.4457","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2233840.71226","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2392343.13021","18103714.73614","18103714.73614"
"20160818","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","294205.26218","18103714.73614","18103714.73614"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","338574.88265","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2021915.22288","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","244998.40635","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1374076.1128","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1071840.74669","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","114154.7525","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","153407.73485","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1153737.32315","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","487725.52892","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1594163.50686","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","395033.95255","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1347618.46001","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1116176.29343","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","868173.20935","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","270078.07135","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","588894.4457","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2233840.71226","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2391462.44636","18057848.56184","18057848.56184"
"20160819","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","291976.75318","18057848.56184","18057848.56184"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","338279.77265","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2020791.60878","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","243615.17635","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1365413.8354","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1061166.79109","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","108015.7011","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","153305.2894","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1142133.79685","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","481701.69392","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1558255.10686","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","393727.6063","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1345457.55401","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1111435.70163","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","850222.1731","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","268004.10735","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","578172.7995","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2233840.71226","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2390603.63481","17932706.59954","17932706.59954"
"20160820","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","288563.53818","17932706.59954","17932706.59954"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","338279.77265","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2020791.60878","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","243615.17635","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1361367.9048","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1040161.65409","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","134034.2411","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","153305.2894","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1142133.79685","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","481701.69392","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1553775.79686","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","393341.8083","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1339685.92801","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1106967.01493","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","849578.7511","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","265118.9192","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","570928.3375","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2233840.71226","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2390603.63481","17903987.28284","17903987.28284"
"20160821","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","284755.24193","17903987.28284","17903987.28284"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","330551.08345","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2024163.97703","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","242213.51235","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1355916.9208","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1014118.64169","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","121238.25557","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","152318.2724","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1128180.08655","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","479419.76117","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1552243.97686","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","393278.3388","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1334392.26801","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1095039.55973","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","843464.3461","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","259489.1847","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","562929.41085","17786943.18106","17786943.18106"
"20160822","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2232540.81226","17786943.18106","17786943.18106"
